Date,granger
2010-02-09,0.1514935988620199
2010-02-10,0.13726884779516357
2010-02-11,0.13300142247510668
2010-02-12,0.15220483641536273
2010-02-15,0.1600284495021337
2010-02-16,0.15789473684210525
2010-02-17,0.1514935988620199
2010-02-18,0.1507823613086771
2010-02-19,0.15007112375533427
2010-02-22,0.1514935988620199
2010-02-23,0.16073968705547653
2010-02-24,0.14722617354196302
2010-02-25,0.14295874822190613
2010-02-26,0.14295874822190613
2010-03-01,0.14082503556187767
2010-03-02,0.14295874822190613
2010-03-03,0.1415362731152205
2010-03-04,0.14793741109530584
2010-03-05,0.15576102418207682
2010-03-08,0.14438122332859174
2010-03-09,0.14366998577524892
2010-03-10,0.15220483641536273
2010-03-11,0.15291607396870555
2010-03-12,0.15220483641536273
2010-03-15,0.16073968705547653
2010-03-16,0.1415362731152205
2010-03-17,0.1728307254623044
2010-03-18,0.16500711237553342
2010-03-19,0.1600284495021337
2010-03-22,0.14509246088193456
2010-03-23,0.14864864864864866
2010-03-24,0.1465149359886202
2010-03-25,0.15291607396870555
2010-03-26,0.15647226173541964
2010-03-29,0.15433854907539118
2010-03-30,0.15576102418207682
2010-03-31,0.16073968705547653
2010-04-01,0.1642958748221906
2010-04-02,0.16642958748221906
2010-04-05,0.17140825035561877
2010-04-06,0.17852062588904694
2010-04-07,0.15647226173541964
2010-04-08,0.15860597439544807
2010-04-09,0.1593172119487909
2010-04-12,0.16571834992887624
2010-04-13,0.16571834992887624
2010-04-14,0.15860597439544807
2010-04-15,0.17069701280227595
2010-04-16,0.16145092460881935
2010-04-19,0.15860597439544807
2010-04-20,0.1593172119487909
2010-04-21,0.16216216216216217
2010-04-22,0.17069701280227595
2010-04-23,0.16642958748221906
2010-04-26,0.16642958748221906
2010-04-27,0.16714082503556188
2010-04-28,0.16714082503556188
2010-04-29,0.1507823613086771
2010-04-30,0.13655761024182078
2010-05-03,0.1415362731152205
2010-05-04,0.1386913229018492
2010-05-05,0.14295874822190613
2010-05-06,0.14082503556187767
2010-05-07,0.14011379800853485
2010-05-10,0.14793741109530584
2010-05-11,0.13584637268847796
2010-05-12,0.1337126600284495
2010-05-13,0.1379800853485064
2010-05-14,0.1386913229018492
2010-05-17,0.13940256045519203
2010-05-18,0.13229018492176386
2010-05-19,0.11948790896159317
2010-05-20,0.12375533428165007
2010-05-21,0.12375533428165007
2010-05-24,0.12446657183499289
2010-05-25,0.12233285917496443
2010-05-26,0.11450924608819346
2010-05-27,0.12944523470839261
2010-05-28,0.12944523470839261
2010-05-31,0.12588904694167852
2010-06-01,0.12588904694167852
2010-06-02,0.12375533428165007
2010-06-03,0.13300142247510668
2010-06-04,0.13229018492176386
2010-06-07,0.13229018492176386
2010-06-08,0.12660028449502134
2010-06-09,0.11877667140825035
2010-06-10,0.10881934566145092
2010-06-11,0.11024182076813656
2010-06-14,0.11024182076813656
2010-06-15,0.1116642958748222
2010-06-16,0.10810810810810811
2010-06-17,0.11522048364153627
2010-06-18,0.10881934566145092
2010-06-21,0.11450924608819346
2010-06-22,0.11379800853485064
2010-06-23,0.10668563300142248
2010-06-24,0.10384068278805121
2010-06-25,0.10881934566145092
2010-06-28,0.11379800853485064
2010-06-29,0.11450924608819346
2010-06-30,0.10384068278805121
2010-07-01,0.1073968705547653
2010-07-02,0.10526315789473684
2010-07-05,0.10526315789473684
2010-07-06,0.10953058321479374
2010-07-07,0.1073968705547653
2010-07-08,0.10810810810810811
2010-07-09,0.1073968705547653
2010-07-12,0.11024182076813656
2010-07-13,0.10953058321479374
2010-07-14,0.11095305832147938
2010-07-15,0.11024182076813656
2010-07-16,0.1073968705547653
2010-07-19,0.10668563300142248
2010-07-20,0.1073968705547653
2010-07-21,0.10312944523470839
2010-07-22,0.10526315789473684
2010-07-23,0.11024182076813656
2010-07-26,0.11593172119487909
2010-07-27,0.11877667140825035
2010-07-28,0.11522048364153627
2010-07-29,0.11806543385490754
2010-07-30,0.10881934566145092
2010-08-02,0.11522048364153627
2010-08-03,0.11308677098150782
2010-08-04,0.11308677098150782
2010-08-05,0.11593172119487909
2010-08-06,0.11735419630156473
2010-08-09,0.11806543385490754
2010-08-10,0.11308677098150782
2010-08-11,0.11806543385490754
2010-08-12,0.11735419630156473
2010-08-13,0.12375533428165007
2010-08-16,0.12162162162162163
2010-08-17,0.1166429587482219
2010-08-18,0.11806543385490754
2010-08-19,0.12091038406827881
2010-08-20,0.11948790896159317
2010-08-23,0.12660028449502134
2010-08-24,0.12588904694167852
2010-08-25,0.1287339971550498
2010-08-26,0.12304409672830725
2010-08-27,0.12802275960170698
2010-08-30,0.13157894736842105
2010-08-31,0.13442389758179232
2010-09-01,0.13300142247510668
2010-09-02,0.12944523470839261
2010-09-03,0.12731152204836416
2010-09-06,0.12588904694167852
2010-09-07,0.12588904694167852
2010-09-08,0.12731152204836416
2010-09-09,0.12091038406827881
2010-09-10,0.12304409672830725
2010-09-13,0.12304409672830725
2010-09-14,0.12660028449502134
2010-09-15,0.12731152204836416
2010-09-16,0.1251778093883357
2010-09-17,0.12233285917496443
2010-09-20,0.12304409672830725
2010-09-21,0.1282051282051282
2010-09-22,0.12550607287449392
2010-09-23,0.12550607287449392
2010-09-24,0.12887989203778677
2010-09-27,0.1282051282051282
2010-09-28,0.12483130904183536
2010-09-29,0.12483130904183536
2010-09-30,0.1282051282051282
2010-10-01,0.12550607287449392
2010-10-04,0.12483130904183536
2010-10-05,0.12955465587044535
2010-10-06,0.13832658569500675
2010-10-07,0.13157894736842105
2010-10-08,0.13225371120107962
2010-10-11,0.12887989203778677
2010-10-12,0.13360323886639677
2010-10-13,0.1396761133603239
2010-10-14,0.1349527665317139
2010-10-15,0.13832658569500675
2010-10-18,0.1396761133603239
2010-10-19,0.14102564102564102
2010-10-20,0.1396761133603239
2010-10-21,0.145748987854251
2010-10-22,0.14237516869095818
2010-10-25,0.14035087719298245
2010-10-26,0.1396761133603239
2010-10-27,0.1417004048582996
2010-10-28,0.1396761133603239
2010-10-29,0.13765182186234817
2010-11-01,0.14102564102564102
2010-11-02,0.13832658569500675
2010-11-03,0.1396761133603239
2010-11-04,0.1396761133603239
2010-11-05,0.14237516869095818
2010-11-08,0.14102564102564102
2010-11-09,0.14709851551956815
2010-11-10,0.15317139001349528
2010-11-11,0.15182186234817813
2010-11-12,0.15654520917678813
2010-11-15,0.15519568151147098
2010-11-16,0.15654520917678813
2010-11-17,0.14304993252361672
2010-11-18,0.150472334682861
2010-11-19,0.15182186234817813
2010-11-22,0.15317139001349528
2010-11-23,0.1524966261808367
2010-11-24,0.15317139001349528
2010-11-25,0.15519568151147098
2010-11-26,0.1545209176788124
2010-11-29,0.15587044534412955
2010-11-30,0.15384615384615385
2010-12-01,0.15182186234817813
2010-12-02,0.16194331983805668
2010-12-03,0.1572199730094467
2010-12-06,0.15114709851551958
2010-12-07,0.1524966261808367
2010-12-08,0.15317139001349528
2010-12-09,0.15654520917678813
2010-12-10,0.15856950067476383
2010-12-13,0.15856950067476383
2010-12-14,0.15789473684210525
2010-12-15,0.15789473684210525
2010-12-16,0.15587044534412955
2010-12-17,0.15519568151147098
2010-12-20,0.15519568151147098
2010-12-21,0.15991902834008098
2010-12-22,0.15587044534412955
2010-12-23,0.1632928475033738
2010-12-24,0.16059379217273953
2010-12-27,0.15991902834008098
2010-12-28,0.1632928475033738
2010-12-29,0.1632928475033738
2010-12-30,0.16194331983805668
2010-12-31,0.16734143049932523
2011-01-03,0.1659919028340081
2011-01-04,0.16666666666666666
2011-01-05,0.16869095816464239
2011-01-06,0.1700404858299595
2011-01-07,0.17273954116059378
2011-01-10,0.17543859649122806
2011-01-11,0.1794871794871795
2011-01-12,0.1747638326585695
2011-01-13,0.18960863697705804
2011-01-14,0.18421052631578946
2011-01-17,0.19298245614035087
2011-01-18,0.1882591093117409
2011-01-19,0.18286099865047234
2011-01-20,0.18286099865047234
2011-01-21,0.18556005398110662
2011-01-24,0.1788124156545209
2011-01-25,0.18016194331983806
2011-01-26,0.17543859649122806
2011-01-27,0.16936572199730093
2011-01-28,0.17273954116059378
2011-01-31,0.17611336032388664
2011-02-01,0.17813765182186234
2011-02-02,0.1774628879892038
2011-02-03,0.18286099865047234
2011-02-04,0.17813765182186234
2011-02-07,0.1774628879892038
2011-02-08,0.17341430499325236
2011-02-09,0.17341430499325236
2011-02-10,0.1720647773279352
2011-02-11,0.16869095816464239
2011-02-14,0.16869095816464239
2011-02-15,0.17071524966261808
2011-02-16,0.17341430499325236
2011-02-17,0.17139001349527666
2011-02-18,0.1680161943319838
2011-02-21,0.16666666666666666
2011-02-22,0.1680161943319838
2011-02-23,0.16734143049932523
2011-02-24,0.16936572199730093
2011-02-25,0.16666666666666666
2011-02-28,0.16531713900134953
2011-03-01,0.16531713900134953
2011-03-02,0.1659919028340081
2011-03-03,0.16869095816464239
2011-03-04,0.17341430499325236
2011-03-07,0.17071524966261808
2011-03-08,0.17071524966261808
2011-03-09,0.16936572199730093
2011-03-10,0.16666666666666666
2011-03-11,0.1659919028340081
2011-03-14,0.1767881241565452
2011-03-15,0.1720647773279352
2011-03-16,0.1720647773279352
2011-03-17,0.17071524966261808
2011-03-18,0.1700404858299595
2011-03-21,0.17071524966261808
2011-03-22,0.1747638326585695
2011-03-23,0.1720647773279352
2011-03-24,0.17341430499325236
2011-03-25,0.17341430499325236
2011-03-28,0.1720647773279352
2011-03-29,0.1720647773279352
2011-03-30,0.17273954116059378
2011-03-31,0.17071524966261808
2011-04-01,0.1720647773279352
2011-04-04,0.17408906882591094
2011-04-05,0.1747638326585695
2011-04-06,0.17071524966261808
2011-04-07,0.1700404858299595
2011-04-08,0.16666666666666666
2011-04-11,0.16531713900134953
2011-04-12,0.1680161943319838
2011-04-13,0.16396761133603238
2011-04-14,0.16059379217273953
2011-04-15,0.1572199730094467
2011-04-18,0.1592442645074224
2011-04-19,0.1632928475033738
2011-04-20,0.15991902834008098
2011-04-21,0.15654520917678813
2011-04-22,0.15654520917678813
2011-04-25,0.16396761133603238
2011-04-26,0.11538461538461539
2011-04-27,0.13427800269905532
2011-04-28,0.14035087719298245
2011-04-29,0.1396761133603239
2011-05-02,0.13832658569500675
2011-05-03,0.1417004048582996
2011-05-04,0.13900134952766532
2011-05-05,0.14777327935222673
2011-05-06,0.14709851551956815
2011-05-09,0.14642375168690958
2011-05-10,0.14777327935222673
2011-05-11,0.1369770580296896
2011-05-12,0.1417004048582996
2011-05-13,0.14102564102564102
2011-05-16,0.14979757085020243
2011-05-17,0.150472334682861
2011-05-18,0.14912280701754385
2011-05-19,0.1437246963562753
2011-05-20,0.14507422402159245
2011-05-23,0.14709851551956815
2011-05-24,0.145748987854251
2011-05-25,0.150472334682861
2011-05-26,0.14642375168690958
2011-05-27,0.1417004048582996
2011-05-30,0.13832658569500675
2011-05-31,0.12955465587044535
2011-06-01,0.12887989203778677
2011-06-02,0.12685560053981107
2011-06-03,0.1261808367071525
2011-06-06,0.12348178137651822
2011-06-07,0.12550607287449392
2011-06-08,0.12348178137651822
2011-06-09,0.12550607287449392
2011-06-10,0.1261808367071525
2011-06-13,0.1241565452091768
2011-06-14,0.12550607287449392
2011-06-15,0.12483130904183536
2011-06-16,0.13360323886639677
2011-06-17,0.12753036437246965
2011-06-20,0.12348178137651822
2011-06-21,0.11740890688259109
2011-06-22,0.11470985155195682
2011-06-23,0.11673414304993253
2011-06-24,0.1194331983805668
2011-06-27,0.11673414304993253
2011-06-28,0.11673414304993253
2011-06-29,0.11470985155195682
2011-06-30,0.11808367071524967
2011-07-01,0.1282051282051282
2011-07-04,0.12955465587044535
2011-07-05,0.12955465587044535
2011-07-06,0.12955465587044535
2011-07-07,0.12483130904183536
2011-07-08,0.12213225371120108
2011-07-11,0.1369770580296896
2011-07-12,0.14237516869095818
2011-07-13,0.13630229419703105
2011-07-14,0.13360323886639677
2011-07-15,0.13427800269905532
2011-07-18,0.14035087719298245
2011-07-19,0.14304993252361672
2011-07-20,0.13900134952766532
2011-07-21,0.1632928475033738
2011-07-22,0.17273954116059378
2011-07-25,0.17813765182186234
2011-07-26,0.17813765182186234
2011-07-27,0.1767881241565452
2011-07-28,0.16734143049932523
2011-07-29,0.16194331983805668
2011-08-01,0.16194331983805668
2011-08-02,0.1632928475033738
2011-08-03,0.17273954116059378
2011-08-04,0.1767881241565452
2011-08-05,0.1862348178137652
2011-08-08,0.18488529014844804
2011-08-09,0.18893387314439947
2011-08-10,0.1767881241565452
2011-08-11,0.16666666666666666
2011-08-12,0.19770580296896087
2011-08-15,0.20445344129554655
2011-08-16,0.19770580296896087
2011-08-17,0.19298245614035087
2011-08-18,0.19163292847503374
2011-08-19,0.20107962213225372
2011-08-22,0.19973009446693657
2011-08-23,0.19635627530364372
2011-08-24,0.1950067476383266
2011-08-25,0.19568151147098514
2011-08-26,0.18690958164642374
2011-08-29,0.17611336032388664
2011-08-30,0.1788124156545209
2011-08-31,0.17611336032388664
2011-09-01,0.1774628879892038
2011-09-02,0.1788124156545209
2011-09-05,0.1794871794871795
2011-09-06,0.19095816464237517
2011-09-07,0.1794871794871795
2011-09-08,0.18353576248313092
2011-09-09,0.1950067476383266
2011-09-12,0.24426450742240216
2011-09-13,0.22469635627530365
2011-09-14,0.2213225371120108
2011-09-15,0.22941970310391363
2011-09-16,0.23549257759784076
2011-09-19,0.24358974358974358
2011-09-20,0.242914979757085
2011-09-21,0.24628879892037786
2011-09-22,0.24426450742240216
2011-09-23,0.23954116059379219
2011-09-26,0.23751686909581646
2011-09-27,0.2564102564102564
2011-09-28,0.2766531713900135
2011-09-29,0.2692307692307692
2011-09-30,0.2719298245614035
2011-10-03,0.26855600539811064
2011-10-04,0.2813765182186235
2011-10-05,0.2692307692307692
2011-10-06,0.26720647773279355
2011-10-07,0.27125506072874495
2011-10-10,0.25978407557354927
2011-10-11,0.24561403508771928
2011-10-12,0.2496626180836707
2011-10-13,0.24358974358974358
2011-10-14,0.24358974358974358
2011-10-17,0.23819163292847503
2011-10-18,0.2408906882591093
2011-10-19,0.242914979757085
2011-10-20,0.23819163292847503
2011-10-21,0.2213225371120108
2011-10-24,0.20647773279352227
2011-10-25,0.20512820512820512
2011-10-26,0.199055330634278
2011-10-27,0.2058029689608637
2011-10-28,0.19973009446693657
2011-10-31,0.20512820512820512
2011-11-01,0.2125506072874494
2011-11-02,0.21187584345479082
2011-11-03,0.20850202429149797
2011-11-04,0.2078272604588394
2011-11-07,0.21390013495276652
2011-11-08,0.2078272604588394
2011-11-09,0.20512820512820512
2011-11-10,0.20715249662618085
2011-11-11,0.20850202429149797
2011-11-14,0.2078272604588394
2011-11-15,0.2078272604588394
2011-11-16,0.20985155195681512
2011-11-17,0.21390013495276652
2011-11-18,0.21052631578947367
2011-11-21,0.2125506072874494
2011-11-22,0.20985155195681512
2011-11-23,0.2058029689608637
2011-11-24,0.20715249662618085
2011-11-25,0.2058029689608637
2011-11-28,0.20647773279352227
2011-11-29,0.19770580296896087
2011-11-30,0.19838056680161945
2011-12-01,0.18488529014844804
2011-12-02,0.18421052631578946
2011-12-05,0.18758434547908232
2011-12-06,0.18218623481781376
2011-12-07,0.18488529014844804
2011-12-08,0.18690958164642374
2011-12-09,0.18893387314439947
2011-12-12,0.1774628879892038
2011-12-13,0.1774628879892038
2011-12-14,0.17611336032388664
2011-12-15,0.1700404858299595
2011-12-16,0.17139001349527666
2011-12-19,0.17341430499325236
2011-12-20,0.17341430499325236
2011-12-21,0.16869095816464239
2011-12-22,0.17139001349527666
2011-12-23,0.17139001349527666
2011-12-26,0.17139001349527666
2011-12-27,0.1700404858299595
2011-12-28,0.1720647773279352
2011-12-29,0.1700404858299595
2011-12-30,0.1632928475033738
2012-01-02,0.16396761133603238
2012-01-03,0.15856950067476383
2012-01-04,0.15519568151147098
2012-01-05,0.16194331983805668
2012-01-06,0.1659919028340081
2012-01-09,0.1700404858299595
2012-01-10,0.16734143049932523
2012-01-11,0.1680161943319838
2012-01-12,0.16734143049932523
2012-01-13,0.17139001349527666
2012-01-16,0.17543859649122806
2012-01-17,0.16869095816464239
2012-01-18,0.16396761133603238
2012-01-19,0.16059379217273953
2012-01-20,0.16194331983805668
2012-01-23,0.15991902834008098
2012-01-24,0.16194331983805668
2012-01-25,0.16059379217273953
2012-01-26,0.15587044534412955
2012-01-27,0.15654520917678813
2012-01-30,0.15789473684210525
2012-01-31,0.15587044534412955
2012-02-01,0.16059379217273953
2012-02-02,0.15856950067476383
2012-02-03,0.16194331983805668
2012-02-06,0.1612685560053981
2012-02-07,0.15856950067476383
2012-02-08,0.15991902834008098
2012-02-09,0.15654520917678813
2012-02-10,0.15991902834008098
2012-02-13,0.15991902834008098
2012-02-14,0.1592442645074224
2012-02-15,0.15519568151147098
2012-02-16,0.1524966261808367
2012-02-17,0.1545209176788124
2012-02-20,0.1545209176788124
2012-02-21,0.15317139001349528
2012-02-22,0.15384615384615385
2012-02-23,0.15587044534412955
2012-02-24,0.1545209176788124
2012-02-27,0.15384615384615385
2012-02-28,0.15856950067476383
2012-02-29,0.15519568151147098
2012-03-01,0.1545209176788124
2012-03-02,0.15789473684210525
2012-03-05,0.15654520917678813
2012-03-06,0.15856950067476383
2012-03-07,0.15856950067476383
2012-03-08,0.16396761133603238
2012-03-09,0.1632928475033738
2012-03-12,0.16194331983805668
2012-03-13,0.1572199730094467
2012-03-14,0.16059379217273953
2012-03-15,0.16059379217273953
2012-03-16,0.1592442645074224
2012-03-19,0.1592442645074224
2012-03-20,0.1632928475033738
2012-03-21,0.1700404858299595
2012-03-22,0.1720647773279352
2012-03-23,0.17139001349527666
2012-03-26,0.17071524966261808
2012-03-27,0.17341430499325236
2012-03-28,0.17611336032388664
2012-03-29,0.17611336032388664
2012-03-30,0.17813765182186234
2012-04-02,0.17408906882591094
2012-04-03,0.17408906882591094
2012-04-04,0.1747638326585695
2012-04-05,0.1788124156545209
2012-04-06,0.18083670715249664
2012-04-09,0.18083670715249664
2012-04-10,0.1788124156545209
2012-04-11,0.18016194331983806
2012-04-12,0.17813765182186234
2012-04-13,0.17813765182186234
2012-04-16,0.18286099865047234
2012-04-17,0.18556005398110662
2012-04-18,0.18218623481781376
2012-04-19,0.17813765182186234
2012-04-20,0.18083670715249664
2012-04-23,0.18353576248313092
2012-04-24,0.18286099865047234
2012-04-25,0.18016194331983806
2012-04-26,0.18083670715249664
2012-04-27,0.18016194331983806
2012-04-30,0.17611336032388664
2012-05-01,0.1815114709851552
2012-05-02,0.1788124156545209
2012-05-03,0.17408906882591094
2012-05-04,0.1767881241565452
2012-05-07,0.1767881241565452
2012-05-08,0.17273954116059378
2012-05-09,0.1788124156545209
2012-05-10,0.1815114709851552
2012-05-11,0.18218623481781376
2012-05-14,0.18353576248313092
2012-05-15,0.18488529014844804
