Date,granger
2004-05-13,0.0524390243902439
2004-05-14,0.05304878048780488
2004-05-17,0.05304878048780488
2004-05-18,0.051829268292682924
2004-05-19,0.05121951219512195
2004-05-20,0.05121951219512195
2004-05-21,0.0524390243902439
2004-05-24,0.0524390243902439
2004-05-25,0.048170731707317074
2004-05-26,0.04878048780487805
2004-05-27,0.05121951219512195
2004-05-28,0.05426829268292683
2004-05-31,0.0524390243902439
2004-06-01,0.05365853658536585
2004-06-02,0.05121951219512195
2004-06-03,0.0524390243902439
2004-06-04,0.0475609756097561
2004-06-07,0.04695121951219512
2004-06-08,0.04573170731707317
2004-06-09,0.05
2004-06-10,0.0475609756097561
2004-06-11,0.04878048780487805
2004-06-14,0.04451219512195122
2004-06-15,0.045121951219512194
2004-06-16,0.045121951219512194
2004-06-17,0.04695121951219512
2004-06-18,0.048170731707317074
2004-06-21,0.04878048780487805
2004-06-22,0.0475609756097561
2004-06-23,0.05
2004-06-24,0.05304878048780488
2004-06-25,0.051829268292682924
2004-06-28,0.05426829268292683
2004-06-29,0.05731707317073171
2004-06-30,0.05548780487804878
2004-07-01,0.05121951219512195
2004-07-02,0.05426829268292683
2004-07-05,0.04878048780487805
2004-07-06,0.04939024390243903
2004-07-07,0.04939024390243903
2004-07-08,0.046341463414634146
2004-07-09,0.048170731707317074
2004-07-12,0.05121951219512195
2004-07-13,0.05
2004-07-14,0.05
2004-07-15,0.051829268292682924
2004-07-16,0.051829268292682924
2004-07-19,0.05365853658536585
2004-07-20,0.0524390243902439
2004-07-21,0.05060975609756098
2004-07-22,0.05060975609756098
2004-07-23,0.05121951219512195
2004-07-26,0.04878048780487805
2004-07-27,0.05060975609756098
2004-07-28,0.04939024390243903
2004-07-29,0.046341463414634146
2004-07-30,0.04939024390243903
2004-08-02,0.04939024390243903
2004-08-03,0.048170731707317074
2004-08-04,0.04695121951219512
2004-08-05,0.04390243902439024
2004-08-06,0.04878048780487805
2004-08-09,0.04878048780487805
2004-08-10,0.051829268292682924
2004-08-11,0.05121951219512195
2004-08-12,0.0524390243902439
2004-08-13,0.051829268292682924
2004-08-16,0.05304878048780488
2004-08-17,0.05304878048780488
2004-08-18,0.054878048780487805
2004-08-19,0.05548780487804878
2004-08-20,0.05609756097560976
2004-08-23,0.05548780487804878
2004-08-24,0.05426829268292683
2004-08-25,0.0524390243902439
2004-08-26,0.05426829268292683
2004-08-27,0.05853658536585366
2004-08-30,0.05914634146341463
2004-08-31,0.05914634146341463
2004-09-01,0.05609756097560976
2004-09-02,0.05548780487804878
2004-09-03,0.06097560975609756
2004-09-06,0.061585365853658536
2004-09-07,0.06097560975609756
2004-09-08,0.06219512195121951
2004-09-09,0.06097560975609756
2004-09-10,0.06219512195121951
2004-09-13,0.061585365853658536
2004-09-14,0.06402439024390244
2004-09-15,0.06341463414634146
2004-09-16,0.05975609756097561
2004-09-17,0.05975609756097561
2004-09-20,0.05548780487804878
2004-09-21,0.05853658536585366
2004-09-22,0.06219512195121951
2004-09-23,0.06341463414634146
2004-09-24,0.05731707317073171
2004-09-27,0.05914634146341463
2004-09-28,0.06219512195121951
2004-09-29,0.06280487804878049
2004-09-30,0.05914634146341463
2004-10-01,0.060365853658536583
2004-10-04,0.060365853658536583
2004-10-05,0.05853658536585366
2004-10-06,0.06097560975609756
2004-10-07,0.05975609756097561
2004-10-08,0.060365853658536583
2004-10-11,0.060365853658536583
2004-10-12,0.061585365853658536
2004-10-13,0.06585365853658537
2004-10-14,0.06402439024390244
2004-10-15,0.06524390243902439
2004-10-18,0.06646341463414634
2004-10-19,0.06890243902439025
2004-10-20,0.06951219512195123
2004-10-21,0.06646341463414634
2004-10-22,0.06524390243902439
2004-10-25,0.06646341463414634
2004-10-26,0.06829268292682927
2004-10-27,0.06524390243902439
2004-10-28,0.06707317073170732
2004-10-29,0.06890243902439025
2004-11-01,0.06829268292682927
2004-11-02,0.07073170731707316
2004-11-03,0.0701219512195122
2004-11-04,0.0701219512195122
2004-11-05,0.07256097560975609
2004-11-08,0.06646341463414634
2004-11-09,0.07926829268292683
2004-11-10,0.07378048780487804
2004-11-11,0.075
2004-11-12,0.07378048780487804
2004-11-15,0.07682926829268293
2004-11-16,0.0774390243902439
2004-11-17,0.075
2004-11-18,0.07317073170731707
2004-11-19,0.07378048780487804
2004-11-22,0.07073170731707316
2004-11-23,0.07073170731707316
2004-11-24,0.07134146341463414
2004-11-25,0.07256097560975609
2004-11-26,0.07621951219512195
2004-11-29,0.07378048780487804
2004-11-30,0.07439024390243902
2004-12-01,0.07073170731707316
2004-12-02,0.0701219512195122
2004-12-03,0.06646341463414634
2004-12-06,0.0676829268292683
2004-12-07,0.07195121951219512
2004-12-08,0.07195121951219512
2004-12-09,0.06951219512195123
2004-12-10,0.0701219512195122
2004-12-13,0.06890243902439025
2004-12-14,0.06829268292682927
2004-12-15,0.06829268292682927
2004-12-16,0.075
2004-12-17,0.075
2004-12-20,0.07560975609756097
2004-12-21,0.07865853658536585
2004-12-22,0.07926829268292683
2004-12-23,0.08048780487804878
2004-12-24,0.08048780487804878
2004-12-27,0.08109756097560976
2004-12-28,0.08170731707317073
2004-12-29,0.08292682926829269
2004-12-30,0.07926829268292683
2004-12-31,0.08048780487804878
2005-01-03,0.07804878048780488
2005-01-04,0.07317073170731707
2005-01-05,0.07378048780487804
2005-01-06,0.07378048780487804
2005-01-07,0.07317073170731707
2005-01-10,0.07317073170731707
2005-01-11,0.0774390243902439
2005-01-12,0.0774390243902439
2005-01-13,0.07926829268292683
2005-01-14,0.0774390243902439
2005-01-17,0.075
2005-01-18,0.07926829268292683
2005-01-19,0.07682926829268293
2005-01-20,0.07804878048780488
2005-01-21,0.0774390243902439
2005-01-24,0.08048780487804878
2005-01-25,0.08292682926829269
2005-01-26,0.08292682926829269
2005-01-27,0.08048780487804878
2005-01-28,0.08109756097560976
2005-01-31,0.07682926829268293
2005-02-01,0.0774390243902439
2005-02-02,0.07926829268292683
2005-02-03,0.08048780487804878
2005-02-04,0.08231707317073171
2005-02-07,0.08048780487804878
2005-02-08,0.07682926829268293
2005-02-09,0.07865853658536585
2005-02-10,0.07621951219512195
2005-02-11,0.0798780487804878
2005-02-14,0.0798780487804878
2005-02-15,0.0774390243902439
2005-02-16,0.07865853658536585
2005-02-17,0.08170731707317073
2005-02-18,0.0871951219512195
2005-02-21,0.08292682926829269
2005-02-22,0.08048780487804878
2005-02-23,0.0798780487804878
2005-02-24,0.07804878048780488
2005-02-25,0.07439024390243902
2005-02-28,0.07560975609756097
2005-03-01,0.07378048780487804
2005-03-02,0.07439024390243902
2005-03-03,0.07439024390243902
2005-03-04,0.075
2005-03-07,0.07317073170731707
2005-03-08,0.07560975609756097
2005-03-09,0.07804878048780488
2005-03-10,0.07926829268292683
2005-03-11,0.07926829268292683
2005-03-14,0.0774390243902439
2005-03-15,0.07926829268292683
2005-03-16,0.0798780487804878
2005-03-17,0.07560975609756097
2005-03-18,0.07317073170731707
2005-03-21,0.07560975609756097
2005-03-22,0.075
2005-03-23,0.07560975609756097
2005-03-24,0.07560975609756097
2005-03-25,0.07317073170731707
2005-03-28,0.07621951219512195
2005-03-29,0.07134146341463414
2005-03-30,0.07195121951219512
2005-03-31,0.07378048780487804
2005-04-01,0.07378048780487804
2005-04-04,0.07560975609756097
2005-04-05,0.075
2005-04-06,0.07317073170731707
2005-04-07,0.07317073170731707
2005-04-08,0.06890243902439025
2005-04-11,0.06890243902439025
2005-04-12,0.06829268292682927
2005-04-13,0.0676829268292683
2005-04-14,0.06585365853658537
2005-04-15,0.06646341463414634
2005-04-18,0.06280487804878049
2005-04-19,0.06463414634146342
2005-04-20,0.06524390243902439
2005-04-21,0.06707317073170732
2005-04-22,0.06707317073170732
2005-04-25,0.06585365853658537
2005-04-26,0.06646341463414634
2005-04-27,0.06707317073170732
2005-04-28,0.07195121951219512
2005-04-29,0.07621951219512195
2005-05-02,0.06951219512195123
2005-05-03,0.07195121951219512
2005-05-04,0.07378048780487804
2005-05-05,0.07256097560975609
2005-05-06,0.07256097560975609
2005-05-09,0.06951219512195123
2005-05-10,0.07317073170731707
2005-05-11,0.075
2005-05-12,0.0774390243902439
2005-05-13,0.0774390243902439
2005-05-16,0.07560975609756097
2005-05-17,0.075
2005-05-18,0.07378048780487804
2005-05-19,0.07195121951219512
2005-05-20,0.07317073170731707
2005-05-23,0.07256097560975609
2005-05-24,0.07439024390243902
2005-05-25,0.07560975609756097
2005-05-26,0.075
2005-05-27,0.075
2005-05-30,0.07378048780487804
2005-05-31,0.07439024390243902
2005-06-01,0.075
2005-06-02,0.07560975609756097
2005-06-03,0.0774390243902439
2005-06-06,0.07682926829268293
2005-06-07,0.07439024390243902
2005-06-08,0.07317073170731707
2005-06-09,0.0701219512195122
2005-06-10,0.0701219512195122
2005-06-13,0.07195121951219512
2005-06-14,0.07317073170731707
2005-06-15,0.07439024390243902
2005-06-16,0.07378048780487804
2005-06-17,0.07195121951219512
2005-06-20,0.075
2005-06-21,0.075
2005-06-22,0.07560975609756097
2005-06-23,0.07256097560975609
2005-06-24,0.07317073170731707
2005-06-27,0.07560975609756097
2005-06-28,0.07682926829268293
2005-06-29,0.07439024390243902
2005-06-30,0.075
2005-07-01,0.07682926829268293
2005-07-04,0.07621951219512195
2005-07-05,0.0798780487804878
2005-07-06,0.0774390243902439
2005-07-07,0.07926829268292683
2005-07-08,0.07926829268292683
2005-07-11,0.08170731707317073
2005-07-12,0.08353658536585366
2005-07-13,0.08475609756097562
2005-07-14,0.08109756097560976
2005-07-15,0.08231707317073171
2005-07-18,0.08231707317073171
2005-07-19,0.08231707317073171
2005-07-20,0.08109756097560976
2005-07-21,0.08231707317073171
2005-07-22,0.08048780487804878
2005-07-25,0.07865853658536585
2005-07-26,0.07682926829268293
2005-07-27,0.07682926829268293
2005-07-28,0.07804878048780488
2005-07-29,0.08170731707317073
2005-08-01,0.08109756097560976
2005-08-02,0.07926829268292683
2005-08-03,0.08170731707317073
2005-08-04,0.08231707317073171
2005-08-05,0.0798780487804878
2005-08-08,0.07804878048780488
2005-08-09,0.0798780487804878
2005-08-10,0.07865853658536585
2005-08-11,0.07804878048780488
2005-08-12,0.08170731707317073
2005-08-15,0.08231707317073171
2005-08-16,0.08109756097560976
2005-08-17,0.07865853658536585
2005-08-18,0.07621951219512195
2005-08-19,0.07317073170731707
2005-08-22,0.07256097560975609
2005-08-23,0.07439024390243902
2005-08-24,0.07378048780487804
2005-08-25,0.075
2005-08-26,0.07621951219512195
2005-08-29,0.075
2005-08-30,0.07621951219512195
2005-08-31,0.07682926829268293
2005-09-01,0.07439024390243902
2005-09-02,0.07682926829268293
2005-09-05,0.07560975609756097
2005-09-06,0.07621951219512195
2005-09-07,0.07560975609756097
2005-09-08,0.07804878048780488
2005-09-09,0.07439024390243902
2005-09-12,0.075
2005-09-13,0.08048780487804878
2005-09-14,0.07926829268292683
2005-09-15,0.0774390243902439
2005-09-16,0.07621951219512195
2005-09-19,0.07378048780487804
2005-09-20,0.07439024390243902
2005-09-21,0.07621951219512195
2005-09-22,0.07865853658536585
2005-09-23,0.075
2005-09-26,0.07256097560975609
2005-09-27,0.075
2005-09-28,0.07439024390243902
2005-09-29,0.07256097560975609
2005-09-30,0.07256097560975609
2005-10-03,0.07439024390243902
2005-10-04,0.07560975609756097
2005-10-05,0.07560975609756097
2005-10-06,0.07865853658536585
2005-10-07,0.0774390243902439
2005-10-10,0.07865853658536585
2005-10-11,0.07926829268292683
2005-10-12,0.08109756097560976
2005-10-13,0.08170731707317073
2005-10-14,0.0871951219512195
2005-10-17,0.08536585365853659
2005-10-18,0.08292682926829269
2005-10-19,0.08780487804878048
2005-10-20,0.08414634146341464
2005-10-21,0.08536585365853659
2005-10-24,0.08536585365853659
2005-10-25,0.0871951219512195
2005-10-26,0.08597560975609755
2005-10-27,0.08597560975609755
2005-10-28,0.08780487804878048
2005-10-31,0.09024390243902439
2005-11-01,0.09207317073170732
2005-11-02,0.08902439024390243
2005-11-03,0.08963414634146341
2005-11-04,0.09146341463414634
2005-11-07,0.09207317073170732
2005-11-08,0.09146341463414634
2005-11-09,0.09146341463414634
2005-11-10,0.09390243902439024
2005-11-11,0.09024390243902439
2005-11-14,0.09085365853658536
2005-11-15,0.09024390243902439
2005-11-16,0.09024390243902439
2005-11-17,0.09024390243902439
2005-11-18,0.08902439024390243
2005-11-21,0.08963414634146341
2005-11-22,0.08658536585365853
2005-11-23,0.08841463414634146
2005-11-24,0.08902439024390243
2005-11-25,0.09085365853658536
2005-11-28,0.09024390243902439
2005-11-29,0.09329268292682927
2005-11-30,0.09390243902439024
2005-12-01,0.09146341463414634
2005-12-02,0.09451219512195122
2005-12-05,0.09695121951219512
2005-12-06,0.0975609756097561
2005-12-07,0.09817073170731708
2005-12-08,0.10060975609756098
2005-12-09,0.09878048780487805
2005-12-12,0.09634146341463415
2005-12-13,0.09634146341463415
2005-12-14,0.09390243902439024
2005-12-15,0.09390243902439024
2005-12-16,0.09268292682926829
2005-12-19,0.09146341463414634
2005-12-20,0.09451219512195122
2005-12-21,0.09817073170731708
2005-12-22,0.09817073170731708
2005-12-23,0.09695121951219512
2005-12-26,0.0951219512195122
2005-12-27,0.0975609756097561
2005-12-28,0.0975609756097561
2005-12-29,0.10060975609756098
2005-12-30,0.09695121951219512
2006-01-02,0.0975609756097561
2006-01-03,0.0975609756097561
2006-01-04,0.09390243902439024
2006-01-05,0.09634146341463415
2006-01-06,0.09451219512195122
2006-01-09,0.0951219512195122
2006-01-10,0.10182926829268292
2006-01-11,0.10304878048780487
2006-01-12,0.10426829268292682
2006-01-13,0.10548780487804878
2006-01-16,0.10426829268292682
2006-01-17,0.10182926829268292
2006-01-18,0.10670731707317073
2006-01-19,0.1048780487804878
2006-01-20,0.10792682926829268
2006-01-23,0.10670731707317073
2006-01-24,0.1073170731707317
2006-01-25,0.1048780487804878
2006-01-26,0.1048780487804878
2006-01-27,0.1048780487804878
2006-01-30,0.1073170731707317
2006-01-31,0.10609756097560975
2006-02-01,0.1048780487804878
2006-02-02,0.1
2006-02-03,0.09939024390243903
2006-02-06,0.0975609756097561
2006-02-07,0.09451219512195122
2006-02-08,0.09817073170731708
2006-02-09,0.10121951219512196
2006-02-10,0.0951219512195122
2006-02-13,0.09451219512195122
2006-02-14,0.09390243902439024
2006-02-15,0.09573170731707317
2006-02-16,0.09207317073170732
2006-02-17,0.09634146341463415
2006-02-20,0.09451219512195122
2006-02-21,0.0975609756097561
2006-02-22,0.09878048780487805
2006-02-23,0.09878048780487805
2006-02-24,0.09939024390243903
2006-02-27,0.10060975609756098
2006-02-28,0.09939024390243903
2006-03-01,0.09268292682926829
2006-03-02,0.09634146341463415
2006-03-03,0.0975609756097561
2006-03-06,0.0975609756097561
2006-03-07,0.0951219512195122
2006-03-08,0.10060975609756098
2006-03-09,0.1
2006-03-10,0.10548780487804878
2006-03-13,0.10975609756097561
2006-03-14,0.11097560975609756
2006-03-15,0.11402439024390244
2006-03-16,0.10853658536585366
2006-03-17,0.10975609756097561
2006-03-20,0.11341463414634147
2006-03-21,0.11402439024390244
2006-03-22,0.10670731707317073
2006-03-23,0.10914634146341463
2006-03-24,0.10365853658536585
2006-03-27,0.10792682926829268
2006-03-28,0.11219512195121951
2006-03-29,0.10548780487804878
2006-03-30,0.10609756097560975
2006-03-31,0.1073170731707317
2006-04-03,0.10548780487804878
2006-04-04,0.10365853658536585
2006-04-05,0.10914634146341463
2006-04-06,0.1073170731707317
2006-04-07,0.10426829268292682
2006-04-10,0.09207317073170732
2006-04-11,0.09329268292682927
2006-04-12,0.09634146341463415
2006-04-13,0.09207317073170732
2006-04-14,0.09329268292682927
2006-04-17,0.09268292682926829
2006-04-18,0.09695121951219512
2006-04-19,0.08353658536585366
2006-04-20,0.08231707317073171
2006-04-21,0.0871951219512195
2006-04-24,0.08597560975609755
2006-04-25,0.08780487804878048
2006-04-26,0.08902439024390243
2006-04-27,0.08353658536585366
2006-04-28,0.08231707317073171
2006-05-01,0.08597560975609755
2006-05-02,0.08841463414634146
2006-05-03,0.08170731707317073
2006-05-04,0.08231707317073171
2006-05-05,0.08414634146341464
2006-05-08,0.08841463414634146
2006-05-09,0.08780487804878048
2006-05-10,0.08963414634146341
2006-05-11,0.08963414634146341
2006-05-12,0.09390243902439024
2006-05-15,0.11036585365853659
2006-05-16,0.10975609756097561
2006-05-17,0.10975609756097561
2006-05-18,0.13597560975609757
2006-05-19,0.13475609756097562
2006-05-22,0.12560975609756098
2006-05-23,0.09817073170731708
2006-05-24,0.10670731707317073
2006-05-25,0.10365853658536585
2006-05-26,0.10670731707317073
2006-05-29,0.1073170731707317
2006-05-30,0.11280487804878049
2006-05-31,0.11585365853658537
2006-06-01,0.11829268292682926
2006-06-02,0.11829268292682926
2006-06-05,0.11890243902439024
2006-06-06,0.12560975609756098
2006-06-07,0.1298780487804878
2006-06-08,0.12073170731707317
2006-06-09,0.11768292682926829
2006-06-12,0.11829268292682926
2006-06-13,0.13170731707317074
2006-06-14,0.13597560975609757
2006-06-15,0.13963414634146343
2006-06-16,0.14817073170731707
2006-06-19,0.13902439024390245
2006-06-20,0.1329268292682927
2006-06-21,0.13109756097560976
2006-06-22,0.13170731707317074
2006-06-23,0.13048780487804879
2006-06-26,0.13109756097560976
2006-06-27,0.12804878048780488
2006-06-28,0.12865853658536586
2006-06-29,0.12560975609756098
2006-06-30,0.13841463414634148
2006-07-03,0.13719512195121952
2006-07-04,0.13841463414634148
2006-07-05,0.13719512195121952
2006-07-06,0.13719512195121952
2006-07-07,0.13902439024390245
2006-07-10,0.1353658536585366
2006-07-11,0.13658536585365855
2006-07-12,0.13597560975609757
2006-07-13,0.13414634146341464
2006-07-14,0.13353658536585367
2006-07-17,0.13719512195121952
2006-07-18,0.13597560975609757
2006-07-19,0.13841463414634148
2006-07-20,0.15304878048780488
2006-07-21,0.15365853658536585
2006-07-24,0.15060975609756097
2006-07-25,0.15
2006-07-26,0.14939024390243902
2006-07-27,0.15
2006-07-28,0.15365853658536585
2006-07-31,0.15365853658536585
2006-08-01,0.15304878048780488
2006-08-02,0.15182926829268292
2006-08-03,0.15
2006-08-04,0.14939024390243902
2006-08-07,0.14573170731707316
2006-08-08,0.14329268292682926
2006-08-09,0.1420731707317073
2006-08-10,0.14146341463414633
2006-08-11,0.1402439024390244
2006-08-14,0.1420731707317073
2006-08-15,0.14512195121951219
2006-08-16,0.1475609756097561
2006-08-17,0.15182926829268292
2006-08-18,0.15121951219512195
2006-08-21,0.15
2006-08-22,0.15060975609756097
2006-08-23,0.15121951219512195
2006-08-24,0.15426829268292683
2006-08-25,0.15121951219512195
2006-08-28,0.15365853658536585
2006-08-29,0.1475609756097561
2006-08-30,0.14573170731707316
